total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
49152,48,7,200.8610723335102,185.28571428571428,-0.0029762970516458154,0.018191169016063213,-0.3093483433127403,0.005037779078702442,0.04228515625,0.56097262352705,0.15636536628007888,-1.6594876050949097,15.004414558410645,60.37714385986328,44.602386474609375,62.0366325378418,46.22395706176758,0.8868324491084991,1.0444550514221191,0.45735520124435425,0.55,0.0,72.28460092287708,48.36010065801628,49152.000100000005,0.0,0.001051137107424438,0.21329918503761292,0.0,0.22583846747875214,0.24340951442718506,0.2530190646648407,-1.5558485984802246,-1.5226340293884277,-1.5044909715652466,0.0,1.0
50176,49,6,178.13092252492467,169.66666666666666,-0.003253353864420205,0.01099654003046453,-0.3136081710457802,0.0037850472013815305,0.0268310546875,0.547755166143179,0.09868834419175983,-1.5958998203277588,9.781383514404297,71.39170837402344,47.76179504394531,72.98760986328125,45.406639099121094,0.9580589466998133,1.0669022798538208,0.36242377758026123,0.55,0.0,72.26637857304804,48.34812917437723,50176.000100000005,0.0,-0.006315793842077255,0.21446236968040466,0.0,0.2257118821144104,0.24245305359363556,0.252353310585022,-1.556089162826538,-1.5244331359863281,-1.5057408809661865,0.0,1.0
51200,50,4,210.5185753697421,183.5,-0.0041758900159038605,0.010975693294312805,-0.3176050163805485,0.004420923600264359,0.0317626953125,0.5725204087793827,0.10352570652030409,-1.5320985317230225,9.595881462097168,82.54232788085938,41.11671447753906,84.07442474365234,39.37502670288086,0.9455330707433225,1.1355942487716675,0.32073748111724854,0.575,0.0,72.47189754202043,48.235589681116444,51200.000100000005,0.0,-0.010402512736618519,0.211601123213768,0.0,0.22648738324642181,0.24224220216274261,0.2512529790401459,-1.5546149015426636,-1.5248475074768066,-1.507807731628418,0.0,1.0
52224,51,7,140.43735327561154,144.85714285714286,-0.005613608343992382,0.031065668049268424,-0.31665430292487146,0.005880133551545441,0.0658935546875,0.5624534852802754,0.16778174256905914,-5.149819850921631,17.843120574951172,66.73751831054688,55.21377944946289,71.88734436035156,53.95906066894531,0.8955648730621265,0.9111441969871521,0.3855995237827301,0.55,0.0,72.35945886330235,48.388623965410545,52224.000100000005,0.0,0.001038109534420073,0.21274271607398987,0.0,0.22669783234596252,0.24272924661636353,0.2534116804599762,-1.5542149543762207,-1.5239378213882446,-1.5037540197372437,0.0,1.0
53248,52,6,234.60295757969277,190.83333333333334,-0.004633697669487446,0.016136997670400888,-0.3164281241595745,0.0020583708042977377,0.0412109375,0.5148908771574497,0.18690496319904923,0.5000327825546265,13.977376937866211,68.41090393066406,50.82233428955078,67.91087341308594,56.23463821411133,0.9243616264532251,0.8755497336387634,0.5560796856880188,0.55,0.05,72.28352514320952,48.43961471201228,53248.000100000005,0.0,-0.016359200701117516,0.21651506423950195,0.0,0.22476649284362793,0.24194872379302979,0.2512933015823364,-1.5578871965408325,-1.5253819227218628,-1.5077320337295532,0.0,1.0
54272,53,5,197.64126953489134,186.6,-0.003573930566199124,0.013415974681265652,-0.31880156993865966,0.003596641673357226,0.0345458984375,0.5762752953916788,0.17451642220839858,1.6099939346313477,12.927276611328125,61.06959533691406,50.990779876708984,59.459598541259766,55.55479049682617,0.9357266769190278,1.0780761241912842,0.630856454372406,0.575,0.05,72.07194150693921,48.512990936556704,54272.000100000005,0.0,-0.009604242630302906,0.21505774557590485,0.0,0.22271427512168884,0.24249063432216644,0.252665638923645,-1.5617928504943848,-1.52440345287323,-1.5051544904708862,0.0,1.0
55296,54,6,234.9794231713308,210.33333333333334,-0.0028555392869748174,0.01754008149728179,-0.3168267413973808,0.0004500405208091252,0.01845703125,0.5400458432734012,0.14184462996199726,-0.1811101734638214,13.330206871032715,65.37838745117188,47.00230407714844,65.55950164794922,50.207847595214844,0.9195667634321525,1.0187454223632812,0.3945010304450989,0.525,0.0,71.9479869072654,48.49383992717825,55296.000100000005,0.0,-0.013030161149799824,0.21467402577400208,0.0,0.22132302820682526,0.24194996058940887,0.2531180679798126,-1.5644426345825195,-1.5254021883010864,-1.504305124282837,0.0,1.0
56320,55,4,210.3542028892996,176.25,-0.004279264551587403,0.012268395745195448,-0.32352024838328364,0.00399432417616481,0.0305908203125,0.544203744828701,0.12273770375177265,2.703557014465332,10.72935962677002,73.9626693725586,42.485748291015625,71.25912475585938,46.46257019042969,0.9362234447519897,1.0008424520492554,0.3843831717967987,0.575,0.0,71.9846175334841,48.39200901558942,56320.000100000005,0.0,-0.0129464790225029,0.2112826555967331,0.0,0.2201482057571411,0.24042004346847534,0.2506888508796692,-1.5666813850402832,-1.5282922983169556,-1.508867859840393,0.0,1.0
57344,56,6,231.984801568844,210.16666666666666,-0.004365930799394846,0.018880448932759464,-0.3286884807050228,0.003246377415780444,0.038671875,0.5404250673949719,0.11601091539487243,-1.7015657424926758,13.637425422668457,64.92321014404297,47.6960334777832,66.62477111816406,45.577884674072266,0.9182476482489629,1.3243114948272705,0.28794461488723755,0.475,0.0,71.85852087378868,48.38870592099693,57344.000100000005,0.0,-0.011721168644726276,0.2134825438261032,0.0,0.22071687877178192,0.2404569387435913,0.2503488063812256,-1.5655975341796875,-1.5282363891601562,-1.5095069408416748,0.0,1.0
58368,57,4,164.9407893988373,164.75,-0.0027069987496361136,0.011303487024269998,-0.3279632940888405,0.002242664540244732,0.0235595703125,0.5200983367860317,0.08224134906195105,-1.1833274364471436,9.798568725585938,68.55067443847656,45.72936248779297,69.73400115966797,45.539371490478516,0.9540870770428984,0.8030581474304199,0.15785010159015656,0.55,0.0,71.80048849954164,48.34526205378419,58368.000100000005,0.0,-0.020150883123278618,0.21343810856342316,0.0,0.22189830243587494,0.24033857882022858,0.25006359815597534,-1.5633467435836792,-1.5284333229064941,-1.5100431442260742,0.0,1.0
59392,58,7,180.67088329711055,194.71428571428572,-0.003509358433075249,0.014116202876903117,-0.3288176454603672,0.0015498052089242265,0.0193359375,0.5116331409662962,0.14306475585326553,-4.585546493530273,11.676591873168945,73.711669921875,54.30289077758789,78.29721069335938,50.53814697265625,0.9537633503880829,0.956975519657135,0.4180680513381958,0.475,0.0,71.83343986876422,48.45482471488588,59392.000100000005,0.0,-0.019916309043765068,0.21405436098575592,0.0,0.22267763316631317,0.24024109542369843,0.2505260109901428,-1.5618627071380615,-1.5286026000976562,-1.50917387008667,0.0,1.0
60416,59,4,220.45368122404793,192.0,-0.005434820568189025,0.007044914329890161,-0.32821337357163427,0.006378841913829092,0.06181640625,0.5483020268380642,0.08377948570996523,0.9996224045753479,8.003538131713867,53.106658935546875,47.05040740966797,52.10704040527344,47.361446380615234,0.9710640784251235,1.0876723527908325,0.20316265523433685,0.45,0.0,71.51603685567474,48.4916472283253,60416.000100000005,0.0,-0.026083314791321754,0.21550056338310242,0.0,0.2220158576965332,0.2404569387435913,0.25208014249801636,-1.5631228685379028,-1.5282273292541504,-1.506253957748413,0.0,1.0
61440,60,6,187.953844267027,201.83333333333334,-0.004835656989598647,0.007666297623654827,-0.3312041759490967,0.003912144849891774,0.0430908203125,0.5024264894425869,0.14623233936727048,-1.2889773845672607,11.103053092956543,70.6393051147461,53.08203125,71.92828369140625,55.75686264038086,0.9562488262448929,0.7547714710235596,0.4740186929702759,0.375,0.0,71.5014247062643,48.57183841120837,61440.000100000005,0.0,-0.016360579058527946,0.21830497682094574,0.0,0.21966342628002167,0.23903502523899078,0.25130602717399597,-1.5676054954528809,-1.530915379524231,-1.5077080726623535,0.0,1.0
62464,61,4,226.83925111482134,195.5,-0.0032479173270985482,0.00554575765854679,-0.33928912281990053,0.0033148733084090052,0.018408203125,0.5482842341065407,0.1463521327357739,3.4904489517211914,8.557883262634277,65.30787658691406,46.84823226928711,61.81742477416992,50.59703826904297,0.9666307671104248,0.8954063057899475,0.547978937625885,0.625,0.025,71.39989110460749,48.55044655139487,62464.000100000005,0.0,-0.010206512175500393,0.21430572867393494,0.0,0.21855972707271576,0.23779159784317017,0.2512257397174835,-1.5697102546691895,-1.5332757234573364,-1.5078589916229248,0.0,1.0
63488,62,5,238.68079813154696,221.0,-0.003321049705846235,0.016566458041779697,-0.3421493463218212,0.005348692690313328,0.0472900390625,0.5781784031540156,0.18482232447713615,3.122201919555664,14.301801681518555,47.356719970703125,45.798587799072266,44.234519958496094,48.9755744934082,0.9024836814073799,1.4269047975540161,0.7659860849380493,0.55,0.05,71.01209804046528,48.601765306238114,63488.000100000005,0.0,-0.020548373460769653,0.21815085411071777,0.0,0.21981872618198395,0.23836274445056915,0.2516929805278778,-1.5673093795776367,-1.532179355621338,-1.5069811344146729,0.0,1.0
64512,63,5,199.4884931839012,213.2,-0.0028702549519948662,0.009436168917454779,-0.34049187004566195,0.003784882466425188,0.03291015625,0.5680815681815148,0.1160591697320342,-1.4955058097839355,10.460805892944336,70.43791198730469,57.37734603881836,71.93341827392578,54.729827880859375,0.9667608850372518,1.0806987285614014,0.36899447441101074,0.55,0.0,71.00298398121683,48.753452125810036,64512.000100000005,0.0,-0.009016066789627075,0.2167123407125473,0.0,0.21917925775051117,0.23798245191574097,0.2517777979373932,-1.568528652191162,-1.5328965187072754,-1.506821870803833,0.0,1.0
65536,64,4,210.82468466435887,203.5,-0.004311190784210339,0.010668734833598138,-0.3408425509929657,0.002791433192032855,0.0216796875,0.5085370052605868,0.14902203297242522,2.1470298767089844,11.453166007995605,70.90165710449219,54.304229736328125,68.75463104248047,59.67283630371094,0.9555180527093753,1.3016655445098877,0.6034218668937683,0.35,0.05,71.00140080506087,48.8450359250626,65536.0001,0.0,-0.025512486696243286,0.21419024467468262,0.0,0.21973317861557007,0.23836398124694824,0.2515047788619995,-1.5674724578857422,-1.5321732759475708,-1.5073347091674805,0.0,1.0
66560,65,6,232.4476827592147,216.66666666666666,-0.002656796085648239,0.02375099458731711,-0.3375540629029274,0.002705863138544373,0.0194091796875,0.5092794608324767,0.1735285257920623,-1.0881470441818237,17.57119369506836,61.14006805419922,54.3768424987793,62.228214263916016,52.45206069946289,0.895582208954423,0.8145865797996521,0.49002113938331604,0.55,0.0,70.84968801429156,48.94992623312982,66560.0001,0.0,-0.024440759792923927,0.2146141678094864,0.0,0.22285304963588715,0.23908795416355133,0.2507379949092865,-1.5615286827087402,-1.5308176279067993,-1.5087754726409912,0.0,1.0
67584,66,5,175.00537764173964,180.2,-0.0028906072955578567,0.017689274181611835,-0.3360138572752476,0.0040304027250385845,0.0234375,0.5339925087988376,0.17943560108542442,0.5833162069320679,15.971333503723145,65.17955017089844,51.59642028808594,64.59622192382812,55.35210037231445,0.9041828612374139,1.013669490814209,0.5689915418624878,0.475,0.05,70.76377674056226,48.99598732157262,67584.0001,0.0,-0.021130643784999847,0.21276207268238068,0.0,0.2230238914489746,0.23879657685756683,0.24900662899017334,-1.5612033605575562,-1.5313239097595215,-1.5120307207107544,0.0,1.0
68608,67,6,220.39908571353376,203.0,-0.004234215029282495,0.016418283770326524,-0.34128324314951897,0.004895145643968135,0.039697265625,0.5659119710326195,0.11480275439098478,-4.583513259887695,11.854547500610352,66.08677673339844,47.3101806640625,70.6702880859375,47.04697036743164,0.9372142944700583,1.218672275543213,0.3525847792625427,0.55,0.0,70.69397079777652,48.9745361894231,68608.0001,0.0,-0.029670150950551033,0.21584109961986542,0.0,0.22042854130268097,0.23714905977249146,0.24841587245464325,-1.5661470890045166,-1.5344377756118774,-1.5131421089172363,0.0,1.0
69632,68,6,165.9326196767456,183.83333333333334,-0.0032324485946446657,0.017742231069132686,-0.35024685859680177,0.003101613963372074,0.0291748046875,0.5321710627526045,0.11493575433269143,-3.271613121032715,13.017038345336914,46.96473693847656,51.21529769897461,50.236351013183594,50.39643478393555,0.9354011213284487,0.9348282217979431,0.2491685301065445,0.575,0.0,70.34501144081764,49.0913990112466,69632.0001,0.0,-0.033007796853780746,0.21789869666099548,0.0,0.21969087421894073,0.23575812578201294,0.24778226017951965,-1.567553162574768,-1.5370951890945435,-1.5143343210220337,0.0,1.0
70656,69,5,167.75013864969304,181.8,-0.0026939468632917853,0.012030878907535226,-0.3563056610524654,0.0017590482704690658,0.027392578125,0.5343407101929187,0.12019869256764651,0.23912476003170013,11.696332931518555,61.26471710205078,52.09223556518555,61.02558898925781,53.40768051147461,0.9495857351788723,1.0996484756469727,0.404641717672348,0.525,0.0,70.21341296086005,49.14818008782603,70656.0001,0.0,-0.04668455198407173,0.22091646492481232,0.0,0.21946430206298828,0.23510563373565674,0.24787181615829468,-1.5679851770401,-1.5383400917053223,-1.5141658782958984,0.0,1.0
71680,70,4,163.95329913345208,151.0,-0.0050753815041389315,0.026993192289955913,-0.3616155318915844,0.004743193881586194,0.0472900390625,0.6166275694966317,0.2552663850598037,-1.4978034496307373,19.628530502319336,46.42869567871094,50.55648422241211,47.92649841308594,57.33699417114258,0.8492623371595869,1.0193990468978882,0.845782458782196,0.625,0.125,69.8736312644045,49.24952474472414,71680.0001,0.0,-0.046241044998168945,0.21549610793590546,0.0,0.21817708015441895,0.23364293575286865,0.246908500790596,-1.5704401731491089,-1.541091799736023,-1.5159791707992554,0.0,1.0
72704,71,7,226.59890908736628,232.42857142857142,-0.0030519618303515017,0.011902446346357464,-0.3669981867074966,0.0017782209630240685,0.018115234375,0.47914396710693835,0.13492752369493247,0.20402678847312927,11.238472938537598,45.36098098754883,51.65306091308594,45.156951904296875,55.5274543762207,0.9526606314034707,0.8341800570487976,0.4601692259311676,0.375,0.0,69.52838266480687,49.36876812755064,72704.0001,0.0,-0.036330271512269974,0.21079765260219574,0.0,0.21775443851947784,0.2336443066596985,0.24705290794372559,-1.5712465047836304,-1.5410828590393066,-1.51570725440979,0.0,1.0
73728,72,2,215.2284927155389,193.5,-0.003441973135340959,0.015040319575928152,-0.365497674793005,0.0037782857805723326,0.021630859375,0.5376835603266954,0.22965492056682707,3.911888837814331,13.719308853149414,48.36678695678711,48.894039154052734,44.45489501953125,56.07701110839844,0.9212677573410324,0.8658294081687927,0.797842264175415,0.55,0.125,69.23447159127589,49.42429178672327,73728.0001,0.0,-0.04136960208415985,0.21395638585090637,0.0,0.2145008146762848,0.23404769599437714,0.24939775466918945,-1.5774590969085693,-1.5403741598129272,-1.5112950801849365,0.0,1.0
74752,73,8,195.90024668661016,203.125,-0.00424636917305179,0.007551469083409756,-0.3629817388951778,0.002465356927132234,0.03984375,0.589833864569664,0.07007210860028863,-0.41749757528305054,7.7266845703125,50.9942512512207,50.38035202026367,51.41175079345703,49.71525192260742,0.9764785549023609,0.9613555073738098,0.16964879631996155,0.75,0.0,68.9846055461158,49.48295574017403,74752.0001,0.0,-0.06088780239224434,0.2150917947292328,0.0,0.21135112643241882,0.23446184396743774,0.2499486356973648,-1.5834811925888062,-1.5395926237106323,-1.5102592706680298,0.0,1.0
75776,74,3,199.56318618661007,159.33333333333334,-0.0028472035424783825,0.021027973399031907,-0.36277665197849274,0.002701147568586748,0.0241455078125,0.48115959465503694,0.30410767439752817,8.00355339050293,16.41816520690918,46.447601318359375,42.7269172668457,38.44404602050781,49.7393684387207,0.8523456950377379,0.9333948493003845,1.2931337356567383,0.4,0.15,68.68005140888194,49.4663050130055,75776.0001,0.0,-0.04870513081550598,0.22097691893577576,0.0,0.209365576505661,0.23402629792690277,0.25038525462150574,-1.5872817039489746,-1.5404515266418457,-1.5094385147094727,0.0,1.0
76800,75,7,235.98704622353063,234.0,-0.003966519120149314,0.01588767401408404,-0.36365033984184264,0.0012059460350428708,0.033056640625,0.49857813827693465,0.13263622503727673,1.2442443370819092,12.749555587768555,44.18724822998047,53.35572814941406,42.94300842285156,54.24408721923828,0.9429010605548063,0.9297762513160706,0.38887324929237366,0.475,0.0,68.35348074988377,49.599793938306725,76800.0001,0.0,-0.04728282615542412,0.2212778925895691,0.0,0.20992882549762726,0.23435193300247192,0.25202059745788574,-1.5862032175064087,-1.5398341417312622,-1.5063657760620117,0.0,1.0
77824,76,2,154.42009184228044,178.0,-0.0027624052483588455,0.006424178023007698,-0.3628733642399311,0.0013144982600351795,0.017919921875,0.5325327880680562,0.1281393518205732,7.141610145568848,8.074762344360352,62.08454895019531,42.54853057861328,54.94293975830078,43.30249786376953,0.9639844235499245,0.9713760018348694,0.4469727873802185,0.525,0.0,68.27099479333057,49.51868691752233,77824.0001,0.0,-0.03631175681948662,0.21644845604896545,0.0,0.20861203968524933,0.23413671553134918,0.2528015077114105,-1.5887247323989868,-1.540234088897705,-1.5048993825912476,0.0,1.0
78848,77,5,238.50536795742954,224.8,-0.0053034565702546384,0.009600723476614803,-0.3623566865921021,0.005956640333170071,0.053125,0.5906727865338326,0.15521815549582244,4.415504455566406,9.716109275817871,52.915382385253906,49.04366683959961,48.4998779296875,51.304786682128906,0.9607518777483861,1.1957523822784424,0.49371764063835144,0.65,0.0,68.07157129087844,49.54306022156678,78848.0001,0.0,-0.03107086569070816,0.22147421538829803,0.0,0.20961154997348785,0.2349226474761963,0.25394994020462036,-1.5868107080459595,-1.5387643575668335,-1.5027439594268799,0.0,1.0
79872,78,4,292.07980992967833,255.75,-0.004549086978659034,0.00984533691080287,-0.3590176396071911,0.0030727267701877283,0.0270751953125,0.5015204668045044,0.17831078171730042,5.220639228820801,10.386992454528809,63.6708984375,45.813270568847656,58.45025634765625,46.137611389160156,0.9485959888602082,1.0986098051071167,0.6292939782142639,0.35,0.025,68.0151523746545,49.499496790847104,79872.0001,0.0,-0.0129154734313488,0.22084149718284607,0.0,0.21048642694950104,0.23478765785694122,0.2538992464542389,-1.5851359367370605,-1.5389944314956665,-1.5028389692306519,0.0,1.0
80896,79,8,210.98370808961826,195.875,-0.004028280969941988,0.009397486911620945,-0.3607583448290825,0.004771821293979883,0.02802734375,0.5099679309874773,0.11075857314281165,-3.0359883308410645,9.702735900878906,68.47357177734375,46.388179779052734,71.50955963134766,42.96471405029297,0.9562504390515685,0.9627597332000732,0.31127414107322693,0.45,0.0,68.02095513963022,49.46136262779148,80896.0001,0.0,-0.016632728278636932,0.21505336463451385,0.0,0.20939435064792633,0.23464803397655487,0.2546174228191376,-1.5872266292572021,-1.5392627716064453,-1.501491665840149,0.0,1.0
81920,80,4,159.27962784608104,172.0,-0.0027532567153684797,0.01376855446724221,-0.3636403664946556,0.0021890629635890947,0.0250244140625,0.557326091453433,0.11766702150925994,0.7485195398330688,12.548312187194824,52.65802764892578,47.51567840576172,51.909507751464844,47.11420822143555,0.9302576276532399,1.0538049936294556,0.259941041469574,0.5,0.0,67.82891851262245,49.46697055745914,81920.0001,0.0,-0.02616933546960354,0.21874399483203888,0.0,0.2081393450498581,0.23342202603816986,0.25347089767456055,-1.5896302461624146,-1.541595458984375,-1.5036427974700928,0.0,1.0
82944,81,4,227.97906707359846,223.75,-0.004237844550516456,0.010019554384052753,-0.37218214347958567,0.004887537390459329,0.0421875,0.6088800292462111,0.13533518891781568,4.534693717956543,9.548713684082031,62.685672760009766,55.78561019897461,58.15097427368164,58.356807708740234,0.9707015004443177,1.1540509462356567,0.4643629491329193,0.6,0.0,67.76542160623703,49.55314579312099,82944.0001,0.0,-0.02608330547809601,0.2165348082780838,0.0,0.20619019865989685,0.23200766742229462,0.2509278953075409,-1.5933659076690674,-1.5443115234375,-1.5084185600280762,0.0,1.0
83968,82,7,210.85380482387222,207.28571428571428,-0.0024889148306101562,0.011213971086544917,-0.38136960864067077,0.002393852573004551,0.0156494140625,0.5638624183833599,0.12028972245752811,-1.3834009170532227,12.291656494140625,59.090843200683594,50.337623596191406,60.474246978759766,49.6159553527832,0.9403740424987721,1.1003503799438477,0.36025723814964294,0.65,0.0,67.65963405934758,49.57193123612363,83968.0001,0.0,-0.020574556663632393,0.21477527916431427,0.0,0.20349715650081635,0.2300342172384262,0.24841921031475067,-1.5985321998596191,-1.5480403900146484,-1.5131357908248901,0.0,1.0
84992,83,3,115.90789372148248,159.0,-0.0009087348240427673,0.02394754718989134,-0.3893319681286812,0.00186416760989232,0.0096923828125,0.5366675928235054,0.22720341701060534,-0.21993932127952576,18.735403060913086,48.80451202392578,55.21875762939453,49.024452209472656,58.23881912231445,0.8848794689671373,0.9380955696105957,0.7383519411087036,0.475,0.075,67.43246391444708,49.68639068926349,84992.0001,0.0,-0.0158796738833189,0.21519163250923157,0.0,0.2025763988494873,0.22951479256153107,0.2474210560321808,-1.6002998352050781,-1.5490187406539917,-1.5150141716003418,0.0,1.0
86016,84,6,232.82451620563438,220.0,-0.002686513456865214,0.013387718674493954,-0.3883972972631454,0.0030262055777711796,0.020751953125,0.4856950677931309,0.21500336285680532,3.2885725498199463,14.857076644897461,62.750396728515625,50.922115325927734,59.461822509765625,54.930328369140625,0.9148756589299184,0.8509721755981445,0.7592288851737976,0.4,0.075,67.37672500945173,49.70387652719694,86016.0001,0.0,-0.022528553381562233,0.21235892176628113,0.0,0.20240390300750732,0.23024845123291016,0.24893257021903992,-1.6006309986114502,-1.5476326942443848,-1.5121699571609497,0.0,1.0
87040,85,5,174.38756232413624,175.4,-0.002326685190200806,0.032598786917515096,-0.3851183824241161,0.002791768753377255,0.0282958984375,0.5497843462973833,0.3289101394824684,-6.384761810302734,22.806900024414062,74.616943359375,54.52375411987305,81.001708984375,57.71541976928711,0.8250310278286842,1.0759437084197998,1.0808964967727661,0.55,0.125,67.46190412993549,49.76941804734975,87040.0001,0.0,-0.004964988678693771,0.2174612581729889,0.0,0.20445875823497772,0.23055601119995117,0.249123215675354,-1.596686840057373,-1.5470274686813354,-1.511811375617981,0.0,1.0
88064,86,6,255.08178771948033,232.16666666666666,-0.004255982511676848,0.022659617755562068,-0.3828056685626507,0.002851828804705292,0.0322021484375,0.5690681234002113,0.20743504762649537,-2.246258497238159,15.606546401977539,64.45896911621094,54.04635238647461,66.7052230834961,58.74856948852539,0.916616364870041,0.9843376278877258,0.5892394781112671,0.65,0.075,67.42698622396055,49.822299788709344,88064.0001,0.0,-0.0141732944175601,0.21483439207077026,0.0,0.20744481682777405,0.2310149073600769,0.2473645955324173,-1.59096097946167,-1.5461500883102417,-1.515120506286621,0.0,1.0
89088,87,6,168.0398486386633,167.0,-0.002973677543923259,0.016410885960794985,-0.38340039998292924,0.003136162387090735,0.0272216796875,0.49694606848061085,0.1548048251308501,-3.375150203704834,12.834151268005371,50.67608642578125,50.42848205566406,54.051239013671875,52.60921859741211,0.935228721223157,0.8661040663719177,0.38447409868240356,0.45,0.0,67.23444715029721,49.86128958000165,89088.0001,0.0,-0.008525346405804157,0.2232697457075119,0.0,0.2067335695028305,0.23029865324497223,0.24650374054908752,-1.5923242568969727,-1.5475224256515503,-1.516741394996643,0.0,1.0
90112,88,5,130.16988012439052,152.4,-0.0024384793417993934,0.02029349687509239,-0.38563596084713936,0.0020297482449677775,0.0177978515625,0.5442298777401448,0.17301343698054553,-3.0475525856018066,16.063814163208008,69.6353988647461,52.72946548461914,72.68295288085938,52.75613021850586,0.9071908919765193,1.1608279943466187,0.4298363924026489,0.55,0.0,67.2617306380339,49.89545763190576,90112.0001,0.0,-0.017167888581752777,0.22169138491153717,0.0,0.2057565599679947,0.23038922250270844,0.24794664978981018,-1.594197392463684,-1.5473264455795288,-1.5140249729156494,0.0,1.0
91136,89,5,158.39394977321265,183.4,-0.005390534608159215,0.020699816569685937,-0.38712887465953827,0.007630752479599323,0.04658203125,0.5581409946084023,0.1745352689176798,-0.7571981549263,17.695188522338867,61.459068298339844,44.19516372680664,62.216270446777344,43.025081634521484,0.839689906399201,0.9652279615402222,0.446248322725296,0.55,0.0,67.19653220255277,49.83878437131729,91136.0001,0.0,-0.03242092207074165,0.2126264125108719,0.0,0.20573821663856506,0.22957216203212738,0.24647992849349976,-1.5942325592041016,-1.5488909482955933,-1.5167862176895142,0.0,1.0
92160,90,3,316.65335396941026,274.3333333333333,-0.0043764948262833055,0.009860082267550752,-0.3919032596051693,0.0015831689917831682,0.03623046875,0.53817552998662,0.1639239897020161,6.257503509521484,10.795788764953613,55.17073059082031,47.463802337646484,48.91322326660156,48.95336151123047,0.94826507991325,0.8529449701309204,0.5019054412841797,0.55,0.025,67.06291215567803,49.82896520687601,92160.0001,0.0,-0.05484691262245178,0.21771113574504852,0.0,0.20570048689842224,0.22878789901733398,0.2443239539861679,-1.5943050384521484,-1.550351619720459,-1.5208485126495361,0.0,1.0
93184,91,5,222.557585129093,232.2,-0.00330973343225196,0.014051076711621136,-0.3912313416600227,0.00376632909901673,0.0315673828125,0.5046983093023301,0.12056287480518221,-0.38368821144104004,13.786039352416992,63.13221740722656,48.80449676513672,63.51591110229492,48.0169792175293,0.9202080076923489,0.8693571090698242,0.2961249351501465,0.525,0.0,67.01971775836623,49.81950710858028,93184.0001,0.0,-0.03724614158272743,0.2214488983154297,0.0,0.2079584002494812,0.23021727800369263,0.24667665362358093,-1.5899769067764282,-1.5476670265197754,-1.5164157152175903,0.0,1.0
94208,92,7,183.4872610807528,186.85714285714286,-0.004796871886355802,0.007729190250393004,-0.3851172089576721,0.002858643850777298,0.054638671875,0.5429488562047482,0.09328155629336835,-1.4305740594863892,9.329261779785156,56.86839294433594,49.677764892578125,58.29896545410156,48.18880844116211,0.9647328419410278,0.9798805713653564,0.30208873748779297,0.55,0.0,66.90937725961638,49.82908710732279,94208.0001,0.0,-0.023190712556242943,0.2234630286693573,0.0,0.2079666256904602,0.2302006632089615,0.24656696617603302,-1.5899611711502075,-1.5476876497268677,-1.5166223049163818,0.0,1.0
95232,93,6,188.12024279517655,184.33333333333334,-0.005585863348096609,0.007187894091475755,-0.3867126442492008,0.0037395368359284475,0.04384765625,0.4939238362014294,0.09193565030582249,0.5209444761276245,9.452112197875977,67.83168029785156,46.189903259277344,67.31072998046875,45.08766174316406,0.9581241561584023,0.9147005677223206,0.2625444829463959,0.425,0.0,66.91929443574735,49.791461653653094,95232.0001,0.0,-0.026169544085860252,0.2210848033428192,0.0,0.20786504447460175,0.23022310435771942,0.2466983050107956,-1.590155839920044,-1.5476454496383667,-1.516374945640564,0.0,1.0
96256,94,4,195.43709005789754,192.5,-0.0037505202228203414,0.007968120207078756,-0.38582918494939805,0.004262430216476787,0.03076171875,0.5295405827462674,0.09372654780745507,-0.9098823666572571,9.269402503967285,63.97452926635742,49.00530242919922,64.88441467285156,47.14190673828125,0.9642218954110244,0.955272912979126,0.22781896591186523,0.45,0.0,66.88796716110006,49.784080251929154,96256.0001,0.0,-0.05236572027206421,0.22162483632564545,0.0,0.208489790558815,0.23031151294708252,0.24652478098869324,-1.588958978652954,-1.5474523305892944,-1.5167016983032227,0.0,1.0
97280,95,6,172.70468133188237,187.0,-0.003083697147667408,0.005966139025986195,-0.38427274823188784,0.002530327803106047,0.0197021484375,0.5229050073772669,0.09342955718748272,-3.750638484954834,8.532957077026367,75.23330688476562,57.064453125,78.98394775390625,54.33303451538086,0.9776402029241643,0.9942940473556519,0.3029869794845581,0.525,0.0,66.97581281575656,49.87352425888263,97280.0001,0.0,-0.05487793684005737,0.21987159550189972,0.0,0.21268166601657867,0.23073633015155792,0.24467302858829498,-1.5809361934661865,-1.5466175079345703,-1.5201904773712158,0.0,1.0
